Date,Open,High,Low,Close,Adj Close,Volume
2016-10-31,-0.12938549341760108,-0.21139278930584382,-0.031063961735245726,-0.04091185918964513,-0.03823865505291124,-42457491.4049353
2016-11-01,-0.03939845972158906,-0.08999178746856273,-0.6733153981554985,-0.5125797637239238,-0.4799932744036006,53920285.14353119
2016-11-02,-0.5240481902545113,-0.3459650971026811,0.2352342275620991,0.03760659683376133,0.03549077399355127,-48090502.66779715
2016-11-03,-0.18140235071042454,-0.17417026510207378,-0.45590609400530013,-0.44418442260992563,-0.28395643610008037,-18047479.734977514
2016-11-04,-0.611529403166287,-0.28479297687982097,-0.31193107753176363,-0.23575924817971838,-0.22497214612717187,1636768.1222536713
2016-11-07,0.2944590742490334,0.10345573524046259,0.35202996625596583,0.3952594577715267,0.3731243316425328,196831.54796779156
2016-11-08,0.1377826581745225,0.28185864322570353,0.02595891158050989,0.15215457855513748,0.1427734845051596,-36670708.01504806
2016-11-09,-0.11695565627907456,-0.13757706268915726,-0.40574041233514535,-0.04602309581269992,-0.04329793158661133,122797046.34284195
2016-11-10,0.28824862266070994,-0.031962890814742906,-0.5217576472212855,-0.7710919370106204,-0.7258118706241383,33421074.269387484
2016-11-11,-0.9432588450300301,-0.5542882258681558,0.21677414127508143,0.17888556568036407,0.16874971885901502,-56313249.1747804
2016-11-14,-0.015727493291628036,-0.1851256599410256,-0.6460301293155695,-0.6891505823620854,-0.6487279538559036,63761880.71142432
2016-11-15,-0.2263009877883313,-0.017521142525861677,0.5830227181746359,0.36801266727761117,0.3465337134449733,-51721832.168981105
2016-11-16,-0.024724328305779864,0.6378338640447794,0.04492346559383975,0.7079068529268255,0.6664069207693046,97635467.4368996
2016-11-17,0.795432081113713,-0.06262145468855351,0.5708051985083031,-0.023081731910462366,-0.022080668537466153,-89236986.27190813
2016-11-18,0.09311798853116571,0.070048129912049,0.15650494289768702,0.03149063736175606,0.029649161375729705,-14782092.316139564
2016-11-21,0.07134504397265928,0.3491324027681486,0.08697410929856986,0.41571049842508856,0.39131629099076193,-12200955.84364079
2016-11-22,0.47913838070417114,0.05893341958708831,0.3402899494138758,0.00815170327934922,0.0075148696406373006,-26401434.6233896
2016-11-23,-0.08207895159645417,-0.22885920357062872,-0.2945841881734452,-0.14019924357551972,-0.13196986399900013,-11973444.258024111
2016-11-25,-0.09423848998087792,0.1233736438593489,0.18658944267581035,0.14269921995495594,0.13437966721685868,-78111033.09475979
2016-11-28,0.07407142671704747,0.12712405256752035,0.0864536708523076,-0.05909690600745776,-0.05568075899194369,23201084.525328472
2016-11-29,-0.15079559465393544,-0.12495839829117728,-0.33135519904824307,-0.025002623877799834,-0.02351780551118665,-6010300.483687773
2016-11-30,0.1775705909859937,0.06286232181883022,0.07815917063686939,-0.2350861046732966,-0.22126474444871036,22084196.608817697
2016-12-01,-0.27016169969359183,-0.3271960398670615,-0.32373509219317853,-0.2519291381626907,-0.23706391922807768,8334837.414695203
2016-12-02,-0.35528370262973397,-0.1633545965992198,-0.0144283628308699,0.10700797066287393,0.10082666286387365,-36364745.75815165
2016-12-05,0.17326003400915369,0.0012317751886108397,-0.1565437607167155,-0.2012512932669388,-0.18947830360139406,19315155.45735003
2016-12-06,-0.08586165819593106,0.07987228117992018,0.2497387046518078,0.21575813016308132,0.2031447467218257,-30819470.722596854
2016-12-07,-0.08747474150698409,0.19631488639313233,-0.03205525355329897,0.2634291935856474,0.24791077350153046,3424452.7038284987
2016-12-08,0.3965668917036851,0.28319581651035364,0.36882623611152354,0.268056439612689,0.25220324831885677,-16519909.235974848
2016-12-09,0.42476929755047976,0.5303150907337582,0.39457412475336895,0.45226706746290546,0.42562029024572823,20012873.17435795
2016-12-12,0.2874614345403863,0.0027687407416330245,0.020055341848252084,-0.17214601462347545,-0.16223025620944043,-28787695.09295991
2016-12-13,0.16588692725619936,0.2400502457980096,0.31949320832438133,0.4791770983586474,0.45108779993545767,59342534.159543455
2016-12-14,0.31487967085448787,0.033467390111219686,0.27952087477527954,-0.012956992199757877,-0.012343260130723621,-19702828.99026993
2016-12-15,0.1274545070037192,0.13277424125773152,0.04580762684748052,0.16115993227145609,0.1516792503975104,51922471.793066844
2016-12-16,0.27622564023684504,-0.07698662642913945,0.10523559234268731,0.03280983210127886,0.0308798617248236,13702668.724229306
2016-12-19,-0.12689450863152274,0.234007082979641,0.01603868525809915,0.1679296282426357,0.1580269336672906,-48855684.78971702
2016-12-20,0.20065194336030245,-0.006194971771090962,0.23334445273648186,0.07345709317014837,0.06909970860249359,-36346868.32697728
2016-12-21,0.05830752967440489,-0.019057623639739063,0.005049975863929745,0.026806565938649385,0.025182392178074053,-11280700.521803752
2016-12-22,-0.11969840415168065,-0.22053926171363614,-0.2805400977293466,-0.1929513655930286,-0.18162629810447584,-6337884.993174851
2016-12-23,-0.2055617559683114,0.03451487166297795,0.010133762880794706,0.06214170194521529,0.058561591651610456,-58140958.28231028
2016-12-27,0.2070192366623438,0.31052058676024075,0.21855802681544745,0.18237424337607777,0.1716672040451641,-13420385.975110829
2016-12-28,0.29095499407233305,0.010871226672893641,-0.08940321360266523,-0.1286064875443529,-0.12115228979617143,-10677140.196045369
2016-12-29,-0.23842494168981432,-0.22289161772665267,0.061756544525238155,-0.0035748045647494564,-0.0033179543461798744,-38976256.37487349
2016-12-30,0.0029696402161647484,0.05447616113119835,-0.2506393602588446,-0.22842460106223683,-0.21498921246540803,37984652.1648217
2017-01-03,-0.19474300166242386,-0.23002987670766828,-0.1443224424294236,0.08806618794831067,0.08295718118545281,-4335058.106556907
2017-01-04,-0.02372048439185548,0.08041476241130496,0.2539626379951905,-0.03595766939191236,-0.03384897973736045,-30920865.958282635
2017-01-05,0.02726248607036652,0.07075087929388246,-0.0080529998089105,0.1492127553096978,0.14043670629854432,-8559857.523705691
2017-01-06,0.2155481787743767,0.3170407022380637,0.17144311151774616,0.3211102297024624,0.30221484989218084,27939287.50990632
2017-01-09,0.3251049554532486,0.2722205706356675,0.351426962118488,0.2634783395725506,0.2478619761573171,13315229.798977777
2017-01-10,0.24233062976216857,-0.046182487894242286,0.06425652867785558,0.02537586431330041,0.02378123739811855,-27722342.759355947
2017-01-11,0.015387898527560395,0.14896243711297075,0.07597399254904857,0.16054736362181288,0.15110286079248425,5668233.1688610315
2017-01-12,0.03382686110552413,-0.18095520695633383,-0.10418648420763432,-0.1289712189735468,-0.12144696270350508,-3277380.6760031134
2017-01-13,0.05992197431626067,0.109767728572713,0.160496088996549,-0.04845027227665,-0.04558606508329177,-5913353.472015619
2017-01-17,-0.18617903750692477,0.1348267016316882,-0.16370061321456575,0.24014612892996823,0.22608846140541417,29816709.60697019
2017-01-18,0.38442240391794513,0.04805027380661997,0.3903554101097271,-0.008227530590982468,-0.00783755844061318,-32477820.934448168
2017-01-19,-0.08023639997100318,-0.1071969282260028,-0.1222528402071319,-0.050858183113600575,-0.04788600398896037,-336629.41179940104
2017-01-20,0.2243894320450437,0.10636757516078177,0.10939199299231461,0.05579039477992964,0.052551826185826656,23718440.031304106
2017-01-23,-0.0640920102427387,0.0721454025032493,-0.0038984209338117637,0.01847130596073754,0.017363837654869485,-34685141.47723858
2017-01-24,-0.14035766227234348,-0.18559219898343926,-0.06377545631490378,-0.027554799982372202,-0.025948142347818504,-5680109.548642367
2017-01-25,0.20651276848957068,0.5283145263279891,0.19943795812526943,0.4781687913395878,0.45009973635534806,28893954.75142835
2017-01-26,0.3480387611376621,0.004030746345861758,0.31218395281802813,0.003481501104563023,0.0031176149138012477,-16359901.101920098
2017-01-27,0.15719283555239727,-0.011670091179912134,-0.021895141662284345,0.005323340897433582,0.004963363585311242,-25725739.16753505
2017-01-30,-0.2934233157870061,-0.17983491160921972,-0.2277873057109865,-0.08083869601621885,-0.07606395413618472,27286944.179666683
2017-01-31,0.0070502497940729825,-0.03381206478443133,0.007404153212792863,-0.06787074779898816,-0.06387170557183097,80223247.28149574
2017-02-01,1.4888790488432626,2.276271715967823,1.5925898655677955,1.851076572682011,1.7424072065370453,286747090.2282311
2017-02-02,0.45683718177797417,-0.6060713046138559,0.05916801361594892,-0.09841323637456156,-0.09315644222446551,-176540332.85458523
2017-02-03,0.07091935636105973,0.08308913449629785,0.12364586149520562,0.15079448365187886,0.14180453842440244,-37378397.01324028
2017-02-06,0.21995122764183606,0.2945641225204838,0.16764947581661005,0.29597289734894616,0.27873442151673444,-6349832.897489101
2017-02-07,0.37977720563912243,0.3647955895760546,0.37768130540541733,0.305249910856503,0.287222773357648,34476946.979649976
2017-02-08,0.24886998915985714,-0.011238712225583924,0.16277876828017668,0.12183137263549071,0.11461063429503682,-52223739.90965614
2017-02-09,0.0947023170900394,0.06659851803396322,-0.03164660905798655,0.09367753371380161,0.2232299597461953,4317993.324790269
2017-02-10,0.20921050318231948,0.11185293174899158,0.23682695267237364,-0.07681553608077252,-0.07577780721795335,-40330040.84253575
2017-02-13,0.1834774394061114,0.20657561728257434,0.1537062541066021,0.29473062958889784,0.27949075694590064,-8529864.202736929
2017-02-14,0.11403573608458117,0.29157626348150245,0.11705362973745537,0.4251936350675791,0.4017163762589213,26514807.791900292
2017-02-15,0.5231950797839602,0.25947707836138534,0.3344099921270498,0.11443928397115855,0.10811212385234725,13027768.247870237
2017-02-16,0.1107356306558458,-0.1221734202863729,0.02826184846647095,-0.04063352163953482,-0.03848823531019718,-44973321.84109396
2017-02-17,-0.15358532085500087,0.004286982744055479,0.06906825481958379,0.09362146915594138,0.08852228911664994,-16314558.890159354
2017-02-21,0.26396908036727496,0.22572319449999867,0.21308485581004533,0.24249678136095554,0.22923240250793242,-5256318.757457018
2017-02-22,0.09587553743894262,0.06223261728312934,0.01586921265536745,0.0973795234708561,0.09196456214935722,-24468812.021340653
2017-02-23,0.23460887239524908,0.0866088016815354,0.05017359822993939,-0.14601448776926418,-0.1380896069140718,-15430199.204393655
2017-02-24,-0.3318079967557992,-0.21632652632575855,-0.2599610284356402,0.036239046690354826,0.034311546085113775,-10419471.371300995
2017-02-27,0.24514131990068933,0.2266409123140889,0.27352947415084117,0.06567971069664935,0.06210950837312623,-17930602.806859314
2017-02-28,0.0446815828474314,-0.03640681086871922,0.0759237648984552,0.013905316597394801,0.013095012042541043,-723588.1949076205
2017-03-01,0.18678517767661162,0.6886493668604174,0.22556913211739982,0.6999471245953188,0.6617048710540487,44263358.57805328
2017-03-02,0.5610785552166107,-0.06340930244944332,0.2705563906576529,-0.2241656902058864,-0.21213721226398263,-26491004.54034841
2017-03-03,-0.23471488802995566,-0.08831324789157691,-0.06106939349467666,0.21435184902325233,0.20253678587840085,-23800837.53390549
2017-03-06,0.08649647786084103,-0.006986353548093405,0.012215181821012777,-0.11718020593610845,-0.11064669682458828,-9027816.212274224
2017-03-07,-0.041930394120619496,0.052132520428422424,0.04410674601810172,0.04939735233096343,0.046622332444378856,-27034025.50036952
2017-03-08,-0.04699307761353566,-0.05205754714942401,0.0045325447297059895,-0.13219757082065087,-0.12491398081105842,-11265191.274437815
2017-03-09,-0.052203191147867756,-0.24423411936630401,-0.4421739774627156,-0.07649650851712408,-0.07231746307952136,575157.0839874148
2017-03-10,0.11964892936524052,0.17451150084321654,0.4354121529098194,0.11585794548435757,0.10957460839669864,-16886483.811711118
2017-03-13,-0.07933095311807392,-0.011576658329801148,-0.0011161683099558672,0.012182926205468902,0.011477914097632436,-19256208.66548702
2017-03-14,0.09302287959930311,0.06138996477664449,0.016317585271430346,-0.05207478686278222,-0.04925319509958115,-21905226.421763986
2017-03-15,0.04857051805879564,0.265583690659021,0.0433663440288683,0.368566927726242,0.3484542928096701,25426496.690939724
2017-03-16,0.3268395119844172,0.032836533150785385,0.3048232223679648,0.0489780799620263,0.04623548579134962,-23825733.30011122
2017-03-17,0.11870062854445251,-0.0037329580278253616,-0.11778138815368777,-0.17397000656008288,-0.16453684071973385,89849257.64738262
2017-03-20,-0.15066045800625005,0.12529912560604117,0.10111473904624546,0.3711512347546986,0.3509356186135335,-56939299.37228501
2017-03-21,0.40541433463332766,0.3078509083149612,-0.13746678256958234,-0.4141678887685458,-0.39157249745969835,65530274.30197956
2017-03-22,-0.4965821726483597,-0.3392512681574118,0.022148716176033645,0.4061462236906124,0.38388386003252606,-31027531.9047125
2017-03-23,0.2528025214933294,0.0476796908813526,0.20709658570380896,-0.13600576601994874,-0.1284077808594759,-22419890.46248454
2017-03-24,0.13528628586980318,0.02469888417990518,-0.08124214322291579,-0.06459630999664512,-0.061260903667403,-1242544.7011837214
2017-03-27,-0.5352381434067084,-0.13077996602530817,-0.4216855770385237,0.05992217055980831,0.05676805468131363,-755896.9810380787
2017-03-28,0.3023508888371893,0.7228951486039534,0.533168466483886,0.7288107913847242,0.688975584320616,36010004.93892154
2017-03-29,0.766327444376877,0.011688396237239829,0.5896707776160497,0.06537846768068789,0.06182486411973542,-3561182.9249714166
2017-03-30,0.2161252650958616,0.01828124207671067,0.040599258125368465,-0.04518628908098776,-0.04291417762791383,-26473478.140772223
2017-03-31,-0.1170222269829182,-0.06266656867477849,-0.11678201249581832,-0.06714868161772358,-0.06338733787912787,-14234904.337816328
2017-04-03,-0.02014239449864874,-0.028150289331200895,0.018578332673861553,0.011295876196207644,0.01067171377108167,-8808289.354930565
2017-04-04,-0.11167599397541039,0.19470949890932587,0.026274289514063298,0.2669465227430976,0.25237773890728477,-9321247.120907515
2017-04-05,0.22465141320473947,0.11578752750978083,0.15867595268650092,-0.19290006694741635,-0.1823709094862025,22760177.350609794
2017-04-06,0.05743216225531711,-0.24609116460360525,-0.10326274112597389,-0.08472379595089308,-0.08016524431261018,-21378462.44733025
2017-04-07,-0.14576544789219525,-0.04981359170701438,-0.032864434196469006,-0.07957453846231743,-0.07514020134885868,-24152212.050116032
2017-04-10,-0.05219026654872749,-0.0743562654821659,-0.09271041473705566,-0.04096632282323753,-0.03873876052848857,-4200424.325340733
2017-04-11,-0.16573362417653925,-0.12255200126759291,-0.7020126174229588,-0.38453291894911246,-0.3635124255267357,37090180.53828427
2017-04-12,-0.3594557878767617,-0.28512906215392775,0.2957991798649573,0.05034290683107656,0.047567424691195015,-29386762.975929603
2017-04-13,0.032738818565754,0.09361734177921477,-0.029595902656211592,-0.19047118809977093,-0.17994390554198247,-16591299.083622545
2017-04-17,-0.08656840678869315,-0.1438770191651102,-0.03253586564039779,0.19961606465555803,0.18863243323920642,-15214667.629038677
2017-04-18,-0.0379160808411072,0.06268692688444588,0.05960774508502453,-0.16264465531516237,-0.15368398218803492,-19202219.704475164
2017-04-19,0.11917985426571676,-0.02234751512664701,-0.16995524691471786,-0.1255159941295645,-0.11876778915365804,-3527112.955001399
2017-04-20,-0.14784384386066307,0.23512833480090478,0.19317128154152385,0.44143937882548556,0.41740869821201443,15125875.123703957
2017-04-21,0.2768135247535568,-0.09266743416699796,0.1521776194710327,-0.051693351457672065,-0.0488258014604952,-22400549.3235642
2017-04-24,0.3164256121318729,0.33554600711724447,0.32477157121039113,0.3458322777638685,0.3267920932694963,-9148837.531456023
2017-04-25,0.1312482919014002,0.18926122479226137,0.14686298769490946,0.21491421048917658,0.2033008381952186,-1240706.5987683982
2017-04-26,0.1492233342037821,-0.0924720714709295,-0.1285616215220955,-0.2149071967321703,-0.20329985339018464,-136641.7933498919
